DateVal,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,DateVal,Day,Exceedance,Flow,Month,Year,m,c,WaterYear
1925-10-01,186.38734334298297,185.58907425628902,184.7908051695951,183.99253608290115,183.19426699620723,182.3959979095133,181.59772882281936,180.79945973612544,180.00119064943152,179.20292156273757,178.40465247604365,177.6063833893497,176.80811430265578,176.00984521596183,175.2115761292679,174.413307042574,173.61503795588004,172.81676886918612,172.0184997824922,171.22023069579825,170.42196160910433,169.62369252241038,168.82542343571646,168.0271543490225,167.2288852623286,166.43061617563467,165.63234708894072,164.8340780022468,164.03580891555285,163.23753982885893,1925-10-01,1,0.976,187.9873988589625,10,1925,-0.7982690866939324,192.77349603653443,1925
1925-10-02,187.30834077819625,186.9498225724731,186.59130436674994,186.23278616102678,185.87426795530362,185.51574974958046,185.1572315438573,184.79871333813415,184.440195132411,184.08167692668783,183.72315872096468,183.36464051524152,183.00612230951836,182.6476041037952,182.28908589807205,181.9305676923489,181.57204948662573,181.21353128090257,180.85501307517941,180.49649486945626,180.1379766637331,179.77945845800994,179.4209402522868,179.06242204656365,178.7039038408405,178.34538563511734,177.98686742939418,177.62834922367102,177.26983101794787,176.9113128122247,1925-10-02,2,0.976,187.9873988589625,10,1925,-0.3585182057231573,190.17648642398152,1925
1925-10-03,188.1951417098342,188.19514170983422,188.19514170983425,188.19514170983427,188.19514170983427,188.1951417098343,188.19514170983433,188.19514170983433,188.19514170983436,188.1951417098344,188.1951417098344,188.19514170983442,188.19514170983445,188.19514170983445,188.19514170983447,188.1951417098345,188.1951417098345,188.19514170983453,188.19514170983456,188.19514170983456,188.1951417098346,188.19514170983462,188.19514170983462,188.19514170983464,188.19514170983467,188.1951417098347,188.1951417098347,188.19514170983473,188.19514170983476,188.19514170983476,1925-10-03,3,0.976,187.9873988589625,10,1925,1.9415895521175265e-14,188.19514170983405,1925
1925-10-04,185.50766851790314,184.9907833662366,184.47389821457008,183.95701306290354,183.440127911237,182.92324275957048,182.40635760790394,181.8894724562374,181.37258730457089,180.85570215290434,180.3388170012378,179.82193184957129,179.30504669790474,178.7881615462382,178.2712763945717,177.75439124290514,177.23750609123863,176.7206209395721,176.20373578790554,175.68685063623903,175.1699654845725,174.65308033290594,174.13619518123943,173.6193100295729,173.10242487790634,172.58553972623983,172.0686545745733,171.55176942290677,171.03488427124023,170.5179991195737,1925-10-04,4,0.9790000000000001,183.64787076210843,10,1925,-0.5168851516665326,189.6427497312354,1925
1925-10-05,180.56687301048888,179.14935055958176,177.73182810867462,176.3143056577675,174.89678320686036,173.47926075595325,172.0617383050461,170.644215854139,169.22669340323188,167.80917095232473,166.39164850141762,164.9741260505105,163.55660359960336,162.13908114869625,160.7215586977891,159.304036246882,157.88651379597485,156.46899134506774,155.05146889416062,153.63394644325348,152.21642399234636,150.79890154143925,149.3813790905321,147.963856639625,146.54633418871788,145.12881173781074,143.71128928690362,142.29376683599648,140.87624438508936,139.45872193418222,1925-10-05,5,0.981,178.61967468579937,10,1925,-1.4175224509071254,191.90705261774588,1925
1925-10-06,175.90843440956277,173.7268569737848,171.54527953800684,169.36370210222887,167.18212466645093,165.00054723067296,162.818969794895,160.63739235911703,158.45581492333906,156.27423748756112,154.09266005178316,151.9110826160052,149.72950518022725,147.54792774444928,145.36635030867131,143.18477287289335,141.00319543711538,138.8216180013374,136.64004056555947,134.4584631297815,132.27688569400354,130.09530825822557,127.91373082244762,125.73215338666967,123.5505759508917,121.36899851511373,119.18742107933578,117.00584364355781,114.82426620777986,112.64268877200189,1925-10-06,6,0.982,176.77186822886276,10,1925,-2.181577435777961,193.36105389578645,1925
1925-10-07,171.56426910286962,168.868589088486,166.17290907410242,163.4772290597188,160.78154904533523,158.08586903095164,155.39018901656806,152.69450900218445,149.99882898780086,147.30314897341728,144.60746895903367,141.91178894465008,139.2161089302665,136.52042891588292,133.8247489014993,131.12906888711572,128.4333888727321,125.73770885834853,123.04202884396494,120.34634882958134,117.65066881519775,114.95498880081416,112.25930878643057,109.56362877204698,106.86794875766338,104.17226874327979,101.4765887288962,98.7809087145126,96.08522870012902,93.38954868574542,1925-10-07,7,0.985,173.4273138691697,10,1925,-2.6956800143835924,193.12970921793834,1925
1925-10-08,167.37455917178082,164.24583415147796,161.1171091311751,157.98838411087226,154.8596590905694,151.73093407026658,148.60220904996373,145.47348402966088,142.34475900935803,139.21603398905518,136.08730896875232,132.95858394844947,129.82985892814662,126.70113390784378,123.57240888754093,120.44368386723808,117.31495884693523,114.18623382663237,111.05750880632954,107.92878378602668,104.80005876572383,101.67133374542098,98.54260872511814,95.41388370481529,92.28515868451244,89.15643366420959,86.02770864390673,82.8989836236039,79.77025860330104,76.64153358299819,1925-10-08,8,0.986,170.78468950707952,10,1925,-3.128725020302849,192.4043593342036,1925
1925-10-09,165.6423791481037,162.69499159873453,159.7476040493654,156.80021649999625,153.8528289506271,150.90544140125797,147.95805385188882,145.0106663025197,142.06327875315054,139.11589120378142,136.16850365441226,133.2211161050431,130.27372855567398,127.32634100630484,124.3789534569357,121.43156590756656,118.48417835819743,115.53679080882829,112.58940325945915,109.64201571008999,106.69462816072085,103.74724061135171,100.79985306198257,97.85246551261343,94.9050779632443,91.95769041387516,89.01030286450602,86.06291531513688,83.11552776576774,80.1681402163986,1925-10-09,9,0.986,170.78468950707952,10,1925,-2.947387549369141,189.2214795430568,1925
1925-10-10,167.87780009589002,166.0092708188172,164.14074154174438,162.27221226467157,160.40368298759876,158.53515371052592,156.6666244334531,154.7980951563803,152.92956587930746,151.06103660223465,149.19250732516184,147.323978048089,145.4554487710162,143.58691949394336,141.71839021687055,139.84986093979774,137.98133166272493,136.1128023856521,134.24427310857928,132.37574383150644,130.50721455443363,128.63868527736082,126.77015600028798,124.90162672321517,123.03309744614235,121.16456816906953,119.29603889199672,117.42750961492389,115.55898033785107,113.69045106077824,1925-10-10,10,0.985,173.4273138691697,10,1925,-1.86852927707282,182.8260343124726,1925
1925-10-11,170.3334354292807,169.4438348745891,168.5542343198975,167.66463376520585,166.77503321051424,165.88543265582263,164.99583210113101,164.1062315464394,163.2166309917478,162.32703043705618,161.43742988236454,160.54782932767293,159.65822877298132,158.7686282182897,157.8790276635981,156.98942710890648,156.09982655421487,155.21022599952323,154.32062544483162,153.43102489014,152.5414243354484,151.65182378075679,150.76222322606517,149.87262267137356,148.98302211668192,148.0934215619903,147.2038210072987,146.3142204526071,145.42461989791548,144.53501934322387,1925-10-11,11,0.985,173.4273138691697,10,1925,-0.8896005546916156,177.45023986681363,1925
1925-10-12,170.58413807919297,170.03703408621945,169.4899300932459,168.94282610027236,168.3957221072988,167.84861811432526,167.30151412135172,166.7544101283782,166.20730613540465,165.6602021424311,165.11309814945756,164.565994156484,164.0188901635105,163.47178617053694,162.9246821775634,162.37757818458985,161.8304741916163,161.28337019864279,160.73626620566924,160.1891622126957,159.64205821972214,159.0949542267486,158.54785023377505,158.00074624080153,157.453642247828,156.90653825485444,156.3594342618809,155.81233026890735,155.2652262759338,154.71812228296028,1925-10-12,12,0.986,170.78468950707952,10,1925,-0.5471039929735417,174.96097002298131,1925
1925-10-13,171.1622072730925,170.97344839008605,170.78468950707963,170.5959306240732,170.40717174106675,170.21841285806033,170.0296539750539,169.84089509204745,169.65213620904103,169.4633773260346,169.27461844302815,169.08585956002173,168.8971006770153,168.70834179400885,168.51958291100243,168.330824027996,168.14206514498954,167.95330626198313,167.7645473789767,167.57578849597024,167.38702961296383,167.1982707299574,167.00951184695094,166.82075296394453,166.63199408093809,166.44323519793167,166.25447631492523,166.06571743191878,165.87695854891237,165.68819966590593,1925-10-13,13,0.986,170.78468950707952,10,1925,-0.18875888300643312,172.67227833714395,1925
1925-10-14,170.1740148566964,169.89434933711894,169.61468381754148,169.335018297964,169.05535277838655,168.77568725880909,168.49602173923162,168.21635621965416,167.9366907000767,167.65702518049923,167.37735966092177,167.0976941413443,166.81802862176684,166.53836310218938,166.25869758261192,165.97903206303445,165.699366543457,165.41970102387953,165.14003550430206,164.8603699847246,164.5807044651471,164.30103894556964,164.02137342599218,163.74170790641472,163.46204238683725,163.1823768672598,162.90271134768233,162.62304582810486,162.3433803085274,162.06371478894994,1925-10-14,14,0.988,169.05535277838638,10,1925,-0.27966551957746383,172.4113390133161,1925
1925-10-15,166.31445133527004,165.27936844117968,164.24428554708933,163.20920265299898,162.17411975890863,161.13903686481828,160.10395397072793,159.06887107663758,158.03378818254723,156.99870528845688,155.96362239436652,154.92853950027617,153.89345660618582,152.85837371209547,151.82329081800512,150.78820792391477,149.75312502982442,148.71804213573407,147.68295924164372,146.64787634755336,145.612793453463,144.57771055937266,143.5426276652823,142.50754477119196,141.4724618771016,140.43737898301126,139.4022960889209,138.36721319483055,137.3321303007402,136.29704740664985,1925-10-15,15,0.99,164.91943134345516,10,1925,-1.0350828940903511,174.59511448799284,1925
1925-10-16,163.29278183721854,161.71175507445906,160.13072831169958,158.54970154894008,156.9686747861806,155.38764802342112,153.80662126066161,152.22559449790214,150.64456773514266,149.06354097238315,147.48251420962367,145.9014874468642,144.32046068410472,142.7394339213452,141.15840715858573,139.57738039582625,137.99635363306675,136.41532687030727,134.8343001075478,133.25327334478828,131.6722465820288,130.09121981926933,128.51019305650982,126.92916629375034,125.34813953099085,123.76711276823136,122.18608600547188,120.60505924271239,119.0240324799529,117.44300571719342,1925-10-16,16,0.99,164.91943134345516,10,1925,-1.5810267627594876,175.94099593929445,1925
1925-10-17,162.24155966058066,160.70158030100868,159.16160094143666,157.62162158186464,156.08164222229266,154.54166286272064,153.00168350314863,151.46170414357664,149.92172478400462,148.3817454244326,146.84176606486062,145.3017867052886,143.7618073457166,142.2218279861446,140.6818486265726,139.14186926700057,137.60188990742859,136.06191054785657,134.52193118828455,132.98195182871257,131.44197246914055,129.90199310956854,128.36201374999655,126.82203439042453,125.28205503085252,123.7420756712805,122.2020963117085,120.6621169521365,119.12213759256448,117.58215823299248,1925-10-17,17,0.99,164.91943134345516,10,1925,-1.5399793595720066,174.56139453715673,1925
1925-10-18,162.40574927333049,161.21067026429287,160.0155912552553,158.82051224621767,157.6254332371801,156.43035422814248,155.2352752191049,154.04019621006728,152.8451172010297,151.65003819199208,150.4549591829545,149.25988017391688,148.0648011648793,146.86972215584169,145.6746431468041,144.4795641377665,143.2844851287289,142.0894061196913,140.8943271106537,139.6992481016161,138.50416909257848,137.3090900835409,136.1140110745033,134.9189320654657,133.72385305642808,132.5287740473905,131.33369503835291,130.1386160293153,128.9435370202777,127.7484580112401,1925-10-18,18,0.99,164.91943134345516,10,1925,-1.1950790090375993,171.96638134563128,1925
1925-10-19,165.01618105453312,164.53547201682093,164.05476297910872,163.57405394139653,163.0933449036843,162.61263586597212,162.1319268282599,161.65121779054772,161.1705087528355,160.6897997151233,160.2090906774111,159.7283816396989,159.2476726019867,158.7669635642745,158.2862545265623,157.8055454888501,157.32483645113788,156.8441274134257,156.36341837571348,155.8827093380013,155.40200030028907,154.9212912625769,154.44058222486467,153.95987318715248,153.47916414944027,152.99845511172808,152.51774607401586,152.03703703630367,151.55632799859146,151.07561896087927,1925-10-19,19,0.988,169.05535277838638,10,1925,-0.48070903771220197,168.86185335623074,1925
1925-10-20,167.87366093983468,168.16908389947264,168.4645068591106,168.75992981874856,169.0553527783865,169.35077573802445,169.6461986976624,169.94162165730037,170.23704461693833,170.5324675765763,170.82789053621426,171.1233134958522,171.41873645549015,171.7141594151281,172.00958237476607,172.30500533440403,172.600428294042,172.89585125367995,173.19127421331788,173.48669717295584,173.7821201325938,174.07754309223176,174.37296605186972,174.66838901150768,174.96381197114565,175.25923493078358,175.55465789042154,175.8500808500595,176.14550380969746,176.44092676933542,1925-10-20,20,0.988,169.05535277838638,10,1925,0.2954229596379566,165.51027726273102,1925
1925-10-21,171.22523703333428,172.2967919903224,173.3683469473105,174.4399019042986,175.51145686128672,176.58301181827483,177.65456677526294,178.72612173225104,179.79767668923915,180.86923164622726,181.94078660321537,183.01234156020348,184.0838965171916,185.1554514741797,186.2270064311678,187.29856138815592,188.37011634514403,189.44167130213214,190.51322625912024,191.58478121610835,192.65633617309646,193.72789113008457,194.79944608707268,195.8710010440608,196.9425560010489,198.014110958037,199.08566591502512,200.15722087201323,201.22877582900134,202.30033078598944,1925-10-21,21,0.986,170.78468950707952,10,1925,1.0715549569881089,162.6527973774294,1925
1925-10-22,172.55722726490728,173.7523062739449,174.9473852829825,176.14246429202012,177.33754330105774,178.53262231009535,179.72770131913296,180.92278032817057,182.1178593372082,183.3129383462458,184.5080173552834,185.70309636432103,186.89817537335864,188.09325438239625,189.28833339143387,190.48341240047148,191.6784914095091,192.8735704185467,194.06864942758432,195.26372843662193,196.45880744565955,197.65388645469716,198.84896546373477,200.04404447277238,201.23912348181,202.4342024908476,203.62928149988522,204.82436050892284,206.01943951796045,207.21451852699806,1925-10-22,22,0.986,170.78468950707952,10,1925,1.1950790090376133,162.99659519260638,1925
1925-10-23,172.0631310567092,172.98697453387837,173.9108180110475,174.83466148821663,175.75850496538575,176.6823484425549,177.60619191972404,178.53003539689317,179.45387887406233,180.37772235123145,181.30156582840058,182.2254093055697,183.14925278273887,184.073096259908,184.99693973707713,185.92078321424628,186.8446266914154,187.76847016858454,188.69231364575367,189.61615712292283,190.54000060009196,191.4638440772611,192.38768755443022,193.31153103159937,194.2353745087685,195.15921798593763,196.0830614631068,197.00690494027592,197.93074841744505,198.8545918946142,1925-10-23,23,0.988,169.05535277838638,10,1925,0.923843477169137,164.67238323935612,1925
1925-10-24,170.97818892923533,171.483085394717,171.9879818601987,172.49287832568035,172.99777479116204,173.5026712566437,174.0075677221254,174.51246418760707,175.01736065308876,175.52225711857042,176.02715358405212,176.53205004953378,177.03694651501547,177.54184298049714,178.04673944597883,178.5516359114605,179.0565323769422,179.56142884242385,180.06632530790554,180.5712217733872,181.0761182388689,181.58101470435057,182.08591116983226,182.59080763531392,183.09570410079561,183.60060056627728,184.10549703175897,184.61039349724064,185.11528996272233,185.620186428204,1925-10-24,24,0.988,169.05535277838638,10,1925,0.5048964654816783,166.9390172053819,1925
1925-10-25,166.93901720538196,166.4341207399003,165.92922427441863,165.42432780893697,164.9194313434553,164.41453487797364,163.90963841249197,163.40474194701034,162.89984548152867,162.394949016047,161.89005255056534,161.38515608508368,160.88025961960201,160.37536315412035,159.8704666886387,159.36557022315702,158.86067375767536,158.35577729219372,157.85088082671206,157.3459843612304,156.84108789574873,156.33619143026706,155.8312949647854,155.32639849930374,154.82150203382207,154.3166055683404,153.81170910285874,153.3068126373771,152.80191617189544,152.29701970641378,1925-10-25,25,0.99,164.91943134345516,10,1925,-0.5048964654816614,170.97818892923524,1925
1925-10-26,164.6723832393562,163.74853976218708,162.82469628501798,161.90085280784885,160.97700933067972,160.0531658535106,159.1293223763415,158.20547889917236,157.28163542200323,156.3577919448341,155.433948467665,154.51010499049588,153.58626151332675,152.66241803615765,151.73857455898852,150.8147310818194,149.89088760465026,148.96704412748113,148.04320065031203,147.1193571731429,146.19551369597377,145.27167021880467,144.34782674163554,143.42398326446641,142.5001397872973,141.57629631012819,140.65245283295906,139.72860935578993,138.8047658786208,137.8809224014517,1925-10-26,26,0.99,164.91943134345516,10,1925,-0.9238434771691214,172.06313105670918,1925
1925-10-27,163.00446312511113,161.81085935341815,160.6172555817252,159.42365181003225,158.23004803833928,157.0364442666463,155.84284049495335,154.6492367232604,153.45563295156742,152.26202917987445,151.0684254081815,149.87482163648855,148.68121786479557,147.4876140931026,146.29401032140964,145.1004065497167,143.90680277802372,142.71319900633074,141.5195952346378,140.32599146294484,139.13238769125186,137.9387839195589,136.74518014786594,135.551576376173,134.35797260448,133.16436883278703,131.97076506109408,130.77716128940114,129.58355751770816,128.38995374601518,1925-10-27,27,0.99,164.93320022533834,10,1925,-1.1936037716929633,172.55329329865484,1925
1925-10-28,160.984080796026,159.5995185435794,158.21495629113275,156.8303940386861,155.4458317862395,154.06126953379285,152.67670728134624,151.2921450288996,149.90758277645295,148.52302052400634,147.1384582715597,145.75389601911309,144.36933376666644,142.9847715142198,141.6002092617732,140.21564700932655,138.83108475687993,137.4465225044333,136.06196025198665,134.67739799954003,133.2928357470934,131.90827349464678,130.52371124220014,129.1391489897535,127.75458673730688,126.37002448486024,124.98546223241361,123.60089997996698,122.21633772752034,120.83177547507373,1925-10-28,28,0.992,161.98885066458666,10,1925,-1.3845622524466308,172.06057881559906,1925
1925-10-29,160.22024687301143,158.95886324132874,157.69747960964605,156.43609597796336,155.17471234628067,153.91332871459798,152.65194508291532,151.39056145123263,150.12917781954994,148.86779418786725,147.60641055618456,146.3450269245019,145.0836432928192,143.8222596611365,142.56087602945382,141.29949239777113,140.03810876608844,138.77672513440578,137.5153415027231,136.2539578710404,134.9925742393577,133.73119060767505,132.46980697599236,131.20842334430967,129.94703971262697,128.68565608094428,127.42427244926161,126.16288881757892,124.90150518589624,123.64012155421355,1925-10-29,29,0.992,161.98885066458666,10,1925,-1.2613836316826852,170.3113159264729,1925
1925-10-30,159.57892772120152,158.43414495971976,157.289362198238,156.14457943675623,154.99979667527447,153.85501391379273,152.71023115231094,151.5654483908292,150.42066562934744,149.27588286786568,148.1311001063839,146.98631734490215,145.84153458342038,144.69675182193862,143.55196906045686,142.4071862989751,141.26240353749333,140.11762077601156,138.9728380145298,137.82805525304803,136.68327249156627,135.5384897300845,134.39370696860274,133.24892420712098,132.10414144563921,130.95935868415745,129.8145759226757,128.66979316119392,127.52501039971217,126.38022763823041,1925-10-30,30,0.992,161.30129435009158,10,1925,-1.144782761481763,168.73718981305564,1925
1925-10-31,160.04533120200514,159.29407996887767,158.54282873575022,157.79157750262274,157.04032626949527,156.28907503636782,155.53782380324034,154.7865725701129,154.03532133698542,153.28407010385794,152.5328188707305,151.78156763760302,151.03031640447554,150.2790651713481,149.52781393822062,148.77656270509317,148.0253114719657,147.27406023883822,146.52280900571077,145.7715577725833,145.02030653945582,144.26905530632837,143.5178040732009,142.76655284007342,142.01530160694597,141.2640503738185,140.51279914069104,139.76154790756357,139.0102966744361,138.25904544130864,1925-10-31,31,0.992,161.30129435009158,10,1925,-0.7512512331274658,166.05534106702487,1925
1925-11-01,160.2398088801633,159.64184066224925,159.0438724443352,158.44590422642113,157.84793600850708,157.24996779059302,156.65199957267896,156.0540313547649,155.45606313685084,154.85809491893679,154.26012670102273,153.66215848310867,153.0641902651946,152.46622204728055,151.8682538293665,151.27028561145244,150.67231739353835,150.0743491756243,149.47638095771023,148.87841273979618,148.28044452188212,147.68247630396806,147.084508086054,146.48653986813994,145.88857165022588,145.29060343231183,144.69263521439777,144.0946669964837,143.49669877856965,142.89873056065557,1925-11-01,1,0.992,161.98885066458666,11,1925,-0.5979682179140601,165.0235546234758,1925
1925-11-02,160.8529409410169,160.5129193339901,160.17289772696336,159.83287611993657,159.4928545129098,159.152832905883,158.81281129885622,158.47278969182943,158.13276808480268,157.7927464777759,157.4527248707491,157.11270326372232,156.77268165669554,156.43266004966875,156.092638442642,155.7526168356152,155.41259522858843,155.07257362156165,154.73255201453486,154.39253040750808,154.0525088004813,153.71248719345454,153.37246558642775,153.03244397940097,152.69242237237418,152.3524007653474,152.0123791583206,151.67235755129386,151.33233594426707,150.9923143372403,1925-11-02,2,0.992,161.98885066458666,11,1925,-0.34002160702677997,163.57311379723114,1925
1925-11-03,163.57311379723123,163.91313540425804,164.25315701128483,164.5931786183116,164.9332002253384,165.27322183236518,165.61324343939197,165.95326504641878,166.29328665344556,166.63330826047235,166.97332986749913,167.31335147452592,167.6533730815527,167.9933946885795,168.3334162956063,168.67343790263308,169.01345950965987,169.35348111668665,169.69350272371344,170.03352433074025,170.37354593776703,170.71356754479382,171.0535891518206,171.3936107588474,171.7336323658742,172.07365397290098,172.41367557992777,172.75369718695455,173.09371879398134,173.43374040100812,1925-11-03,3,0.99,164.93320022533834,11,1925,0.3400216070267894,160.85294094101693,1925
1925-11-04,165.02355462347592,165.62152284139,166.2194910593041,166.81745927721815,167.41542749513223,168.01339571304632,168.6113639309604,169.20933214887447,169.80730036678855,170.40526858470264,171.00323680261673,171.6012050205308,172.19917323844487,172.79714145635896,173.39510967427304,173.9930778921871,174.5910461101012,175.18901432801528,175.78698254592936,176.38495076384345,176.9829189817575,177.5808871996716,178.17885541758568,178.77682363549977,179.37479185341383,179.9727600713279,180.570728289242,181.16869650715608,181.76666472507014,182.36463294298423,1925-11-04,4,0.99,164.91943134345516,11,1925,0.5979682179140798,160.23980888016328,1925
1925-11-05,166.0553410670251,166.8065923001526,167.55784353328008,168.30909476640758,169.0603459995351,169.8115972326626,170.5628484657901,171.3140996989176,172.06535093204508,172.81660216517258,173.5678533983001,174.3191046314276,175.0703558645551,175.8216070976826,176.5728583308101,177.32410956393758,178.0753607970651,178.8266120301926,179.5778632633201,180.3291144964476,181.0803657295751,181.83161696270258,182.5828681958301,183.3341194289576,184.0853706620851,184.8366218952126,185.5878731283401,186.3391243614676,187.0903755945951,187.8416268277226,1925-11-05,5,0.99,164.91943134345516,11,1925,0.7512512331275003,160.0453312020051,1925
1925-11-06,168.73718981305578,169.88197257453757,171.02675533601936,172.17153809750113,173.31632085898292,174.4611036204647,175.6058863819465,176.7506691434283,177.89545190491006,179.04023466639185,180.18501742787365,181.32980018935544,182.4745829508372,183.619365712319,184.7641484738008,185.90893123528258,187.05371399676437,188.19849675824614,189.34327951972793,190.48806228120972,191.6328450426915,192.77762780417328,193.92241056565507,195.06719332713686,196.21197608861866,197.35675885010045,198.5015416115822,199.646324373064,200.7911071345458,201.93588989602756,1925-11-06,6,0.988,169.05535277838638,11,1925,1.144782761481786,159.5789277212015,1925
1925-11-07,170.31131592647296,171.57269955815565,172.83408318983837,174.09546682152106,175.35685045320378,176.61823408488647,177.8796177165692,179.1410013482519,180.4023849799346,181.66376861161731,182.9251522433,184.18653587498272,185.44791950666541,186.70930313834813,187.97068677003085,189.23207040171354,190.49345403339626,191.75483766507895,193.01622129676167,194.27760492844436,195.53898856012708,196.8003721918098,198.0617558234925,199.3231394551752,200.5845230868579,201.84590671854062,203.1072903502233,204.36867398190603,205.63005761358875,206.89144124527144,1925-11-07,7,0.988,169.05535277838638,11,1925,1.2613836316827067,160.2202468730113,1925
1925-11-08,172.06057881559911,173.44514106804576,174.8297033204924,176.21426557293904,177.59882782538568,178.9833900778323,180.36795233027894,181.75251458272558,183.13707683517222,184.52163908761884,185.90620134006548,187.29076359251212,188.67532584495876,190.0598880974054,191.44445034985202,192.82901260229866,194.2135748547453,195.59813710719195,196.98269935963856,198.3672616120852,199.75182386453184,201.13638611697849,202.52094836942513,203.90551062187177,205.29007287431838,206.67463512676503,208.05919737921167,209.44375963165828,210.82832188410492,212.21288413655157,1925-11-08,8,0.986,170.78468950707952,11,1925,1.384562252446636,160.98408079602603,1925
